Acquired on 3/8/2002 at 22:56:23
Device Descriptor:  [none]
Number of Scan Averages:  1
Time Domain Window Resolution Bandwidth (pm):  3.146018
Filter Resolution Bandwidth (pm):  0.000000
Convolved Resolution Bandwidth (pm):  3.146018
Channel Width: 0.200 nm

X Axis - Wavelength (nm)	X Axis - Frequency (GHz)	Insertion Loss (dB)	Group Delay (ps)	Chromatic Dispersion (ps/nm)	Polarization Dependent Loss (dB)	Polarization Mode Dispersion (ps)	Linear Phase Deviation (rad)	Quadratic Phase Deviation (rad)	JM Element a Amplitude	JM Element b Amplitude	JM Element c Amplitude	JM Element d Amplitude	JM Element a Phase (rad)	JM Element b Phase (rad)	JM Element c Phase (rad)	JM Element d Phase (rad)	X Axis - Time (ns)	Time Domain Amplitude (GW/J)	Time Domain Wavelength (nm)	Max Loss (dB)	Min Loss (dB)	Second Order PMD (ps^2)	Phase Ripple Linear (rad)	Phase Ripple Quadratic (rad)
   1548.328899	193623.239982	-30.141908	1624.655790	2685.142095	25.532967	104.806421	13.692800	-5485.057029	0.019230	0.026443	0.015181	0.025223	-2.345619	2.229509	0.231257	-1.343930	0.864951	0.000001	1549.037429	-27.143739	-52.676706	101916.707805	1.038222	0.927609
   1548.331454	193622.920465	-29.880519	1631.516491	-933.472260	28.358264	122.454590	13.732279	-5504.621433	0.019236	0.027535	0.016161	0.025815	-2.461807	2.109694	0.114119	-1.471800	0.866480	0.000000	1548.701487	-26.876553	-55.234817	124288.720751	0.933259	0.929610
   1548.334009	193622.600947	-29.537365	1629.131405	3186.166264	28.395301	137.541423	13.776547	-5524.215932	0.019835	0.029019	0.016867	0.026547	-2.565951	1.977696	-0.028703	-1.618536	0.868008	0.000000	1549.581227	-26.533344	-54.928645	139054.906795	0.836553	0.937074
   1548.336564	193622.281429	-29.269398	1637.272306	-2551.466148	26.541996	116.401674	13.804471	-5543.861656	0.019916	0.030056	0.017561	0.027531	-2.682874	1.862315	-0.208892	-1.743413	0.869536	0.000000	1549.986136	-26.268716	-52.810712	44342.419704	0.797146	0.942210
   1548.339119	193621.961912	-28.974504	1630.753091	-8596.560876	29.035746	225.827239	13.845483	-5563.529174	0.019870	0.031365	0.018739	0.028336	-2.942696	1.661291	-0.444186	-1.973909	0.871064	0.000000	1549.973899	-25.969624	-55.005369	228109.190028	0.847008	0.965054
   1548.341674	193621.642394	-28.611501	1608.788068	-5776.321980	31.958595	76.778525	13.930592	-5583.187479	0.020276	0.032717	0.019321	0.029977	-2.989225	1.595193	-0.433937	-2.027699	0.872592	0.000001	1549.140668	-25.603967	-57.562562	81345.148022	0.892066	1.000695
   1548.344230	193621.322877	-28.349681	1594.028972	-4921.271561	33.103361	72.519079	14.045331	-5602.851035	0.020432	0.033606	0.019927	0.031316	-3.057224	1.539431	-0.491167	-2.090003	0.874121	0.000001	1548.489343	-25.341506	-58.444867	17648.542583	0.942238	0.988437
   1548.346785	193621.003359	-27.985306	1581.454576	-2538.002593	38.960701	372.297581	14.185314	-5622.524230	0.021266	0.034711	0.020186	0.033407	-2.693326	1.967269	-0.145235	-1.718936	0.875649	0.000001	1549.093724	-24.975558	-63.936259	236276.142908	0.944275	0.939419
   1548.349340	193620.683842	-27.720364	1574.969676	-2929.984872	38.587611	125.128784	14.338317	-5642.219288	0.021997	0.035659	0.020757	0.034559	-2.561142	2.081325	-0.006147	-1.601048	0.877177	0.000001	1549.966258	-24.710666	-63.298276	149458.994410	0.912651	0.901252
   1548.351895	193620.364324	-27.541227	1567.483189	-3602.040750	51.528648	1402.663873	14.506349	-5661.934198	0.022188	0.035965	0.022022	0.035387	2.268445	0.673070	-1.415435	-3.018854	0.878705	0.000001	1550.471029	-24.530958	-76.059605	1296141.903418	0.932462	0.859233
   1548.354450	193620.044806	-27.256395	1558.279484	1428.317692	35.028664	934.770516	14.692858	-5681.665514	0.023041	0.036289	0.022308	0.037634	1.303461	-0.248743	-2.344522	2.346381	0.880233	0.000000	1550.331519	-24.247459	-59.276123	431790.385654	0.950205	0.814907
   1548.357005	193619.725289	-27.001524	1561.929042	7353.528971	35.185352	112.052143	14.872040	-5701.439038	0.023901	0.037383	0.022915	0.038669	1.159086	-0.434268	-2.470559	2.201654	0.881761	0.000000	1550.798537	-23.992540	-59.177891	411293.835587	0.965049	0.808472
   1548.359560	193619.405771	-26.773657	1580.718436	6405.237625	33.226172	63.263736	15.013501	-5721.285167	0.024623	0.038162	0.023480	0.039876	1.208570	-0.352751	-2.413220	2.274393	0.883290	0.000000	1549.957520	-23.765423	-56.991595	33768.436135	0.977730	0.786724
   1548.362116	193619.086254	-26.721512	1597.084854	1205.741206	28.983764	99.689632	15.122105	-5741.199035	0.025403	0.037838	0.023227	0.040476	1.095614	-0.450563	-2.527261	2.185792	0.884818	0.000001	1550.189006	-23.716697	-52.700461	27155.819619	0.988743	0.714297
   1548.364671	193618.766736	-26.725001	1600.165728	87.957281	30.206891	91.967542	15.224524	-5761.153970	0.025491	0.038063	0.023395	0.040069	0.998686	-0.590093	-2.616676	2.086094	0.886346	0.000001	1549.894814	-23.718840	-53.925731	43384.437448	0.997965	0.657661
   1548.367226	193618.447219	-26.549128	1600.390475	-95.867099	28.536013	72.058408	15.326492	-5781.144239	0.026223	0.038360	0.023921	0.041180	0.921527	-0.668397	-2.687440	2.038406	0.887874	0.000001	1548.874776	-23.544908	-52.080922	36764.419650	1.005828	0.601574
   1548.369781	193618.127701	-26.392405	1600.145517	4804.631937	27.098517	26.162115	15.428951	-5801.168898	0.027564	0.039012	0.024306	0.041440	0.876181	-0.707054	-2.750000	2.004927	0.889402	0.000001	1549.293562	-23.390567	-50.489085	27372.531497	1.012097	0.535314
   1548.372336	193617.808183	-26.251468	1612.422290	7039.385379	28.184925	20.014832	15.506764	-5821.253087	0.027976	0.040514	0.024316	0.041544	0.878370	-0.689773	-2.761648	2.001813	0.890931	0.000002	1549.381235	-23.247759	-51.432684	10018.284071	1.015967	0.497148
   1548.374891	193617.488666	-26.018530	1630.409355	3346.322798	28.281640	139.579258	15.548466	-5841.408269	0.029061	0.041584	0.025530	0.042152	0.741848	-0.836059	-2.909284	1.885332	0.892459	0.000002	1549.301435	-23.014676	-51.296315	77684.419378	1.017163	0.495354
   1548.377447	193617.169148	-25.716087	1638.959921	3097.054316	27.966586	87.675176	15.573003	-5861.615498	0.030351	0.043698	0.026229	0.042948	0.661498	-0.944359	-3.003042	1.792993	0.893987	0.000000	1547.978846	-22.712718	-50.679304	62462.318980	1.015480	0.496825
   1548.380002	193616.849631	-25.176313	1646.873578	3328.657560	27.825320	100.015127	15.581651	-5881.873498	0.031577	0.047653	0.026930	0.045605	0.604981	-1.006640	-3.087438	1.723934	0.895515	0.000001	1549.287798	-22.173172	-49.998493	16252.315400	1.010725	0.501545
   1548.382557	193616.530113	-24.236385	1655.379061	3472.300913	29.066652	327.164055	15.573225	-5902.183455	0.034366	0.054364	0.031054	0.049392	0.279454	-1.342899	2.869894	1.404252	0.897043	0.000001	1548.375824	-21.231466	-50.298118	285107.365183	1.002500	0.510028
   1548.385112	193616.210596	-23.163749	1664.251615	1036.039351	28.227695	121.139405	15.546985	-5922.546108	0.037682	0.063305	0.034224	0.055264	0.138711	-1.485588	2.744355	1.291723	0.898571	0.000001	1549.442782	-20.159976	-48.387671	142345.139480	0.990897	0.602713
   1548.387668	193615.891078	-21.974381	1666.898951	3197.010992	25.977047	12.680567	15.515432	-5942.948957	0.042290	0.073189	0.038983	0.063475	0.135201	-1.535977	2.728970	1.279928	0.900100	0.000002	1551.613310	-18.975034	-44.952080	54053.048206	0.976004	0.688984
   1548.390223	193615.571560	-20.706154	1675.068127	2585.275163	25.773151	126.603379	15.467477	-5963.403089	0.047423	0.084342	0.045901	0.074359	0.093418	-1.645614	2.703588	1.181778	0.901628	0.000000	1549.766858	-17.707333	-43.480484	93181.139796	0.980505	0.767870
   1548.392778	193615.252043	-19.422620	1681.674185	2744.342122	26.215373	78.326520	15.406261	-5983.905366	0.053774	0.096694	0.052320	0.088685	0.169778	-1.583037	2.782307	1.248947	0.903156	0.000002	1549.347735	-16.422689	-42.638062	54590.600941	1.024328	0.848036
   1548.395333	193614.932525	-18.106153	1688.686724	-2896.906122	27.314208	35.161217	15.330966	-6004.456603	0.063456	0.109598	0.063349	0.104312	0.188037	-1.563507	2.794335	1.233395	0.904684	0.000001	1548.516848	-15.103906	-42.418114	22033.750987	1.017171	0.899722
   1548.397889	193614.613008	-17.183667	1681.284318	-11071.481115	32.136796	18.705273	15.270532	-6025.027862	0.071677	0.119729	0.071688	0.116795	0.206598	-1.521305	2.812233	1.193066	0.906212	0.000001	1549.341608	-14.176021	-46.312817	8642.729527	0.968953	0.937303
   1548.400444	193614.293490	-16.635874	1652.993493	-3739.038385	38.423500	4.579242	15.266895	-6045.577206	0.077247	0.127248	0.076154	0.124245	0.222379	-1.451478	2.816179	1.195404	0.907741	0.000001	1550.842971	-13.626199	-52.049698	7051.199715	0.913856	0.966667
   1548.402999	193613.973973	-16.393168	1643.439140	-5236.690604	48.488129	705.621371	15.282438	-6066.142252	0.080755	0.131308	0.078876	0.126115	-0.503388	-2.126960	2.113807	0.490012	0.909269	0.000001	1549.907789	-13.382929	-61.871058	380454.671334	0.860206	0.981523
   1548.405555	193613.654455	-16.333325	1630.057798	-1824.900847	47.131297	894.862056	15.324846	-6086.715316	0.082098	0.132695	0.078075	0.126817	-1.419424	-3.015874	1.200912	-0.414617	0.910797	0.000004	1549.703989	-13.323109	-60.454406	257482.407873	0.822490	0.992015
   1548.408110	193613.334937	-16.236777	1625.394604	3836.717496	45.862672	196.495662	15.376616	-6107.313901	0.082460	0.133521	0.078809	0.129359	-1.614432	3.075598	1.008017	-0.603504	0.912325	0.000002	1550.474162	-13.226590	-59.089261	362017.285727	0.801225	0.966195
   1548.410665	193613.015420	-16.206551	1635.198653	-5302.817600	41.327815	173.608068	15.408703	-6127.967050	0.082895	0.134103	0.079200	0.129524	-1.448800	-3.034733	1.196735	-0.426137	0.913853	0.000001	1549.863502	-13.196571	-54.524386	89044.450878	0.782161	0.927379
   1548.413221	193612.695902	-16.103602	1621.648202	1412.377569	38.744985	138.304599	15.467994	-6148.627878	0.084163	0.136672	0.078338	0.130974	-1.601192	3.104900	1.036491	-0.583871	0.915381	0.000000	1548.767419	-13.093882	-51.838867	79342.640085	0.874900	0.928406
   1548.415776	193612.376385	-16.000828	1625.257305	6772.838655	36.563214	74.894415	15.520040	-6169.330834	0.085741	0.137313	0.079416	0.133098	-1.684809	3.027298	0.962254	-0.657863	0.916910	0.000000	1549.524425	-12.991487	-49.554701	53984.126189	0.978689	0.938045
   1548.418331	193612.056867	-15.950868	1642.564260	4423.161232	37.497464	176.628983	15.537340	-6190.103418	0.087554	0.136960	0.080958	0.133535	-1.857618	2.851149	0.776066	-0.825409	0.918438	0.000001	1549.574221	-12.941341	-50.438805	90440.703216	1.079458	0.944193
   1548.420887	193611.737350	-15.834695	1653.867010	4685.050249	36.764063	257.518213	15.531949	-6210.933575	0.088581	0.139013	0.081088	0.135795	-2.102177	2.585582	0.512780	-1.079926	0.919966	0.000001	1550.607955	-12.825310	-49.589373	70889.200809	1.170073	0.937925
   1548.423442	193611.417832	-15.755530	1665.839020	-923.806511	34.897428	10.552565	15.502523	-6231.822650	0.090477	0.140791	0.080857	0.136385	-2.099227	2.589082	0.528820	-1.064220	0.921494	0.000001	1549.819314	-12.746636	-47.644064	123358.134046	1.221569	0.891559
   1548.425997	193611.098315	-15.593133	1663.478350	-1968.451843	35.121384	138.316497	15.477836	-6252.741867	0.092994	0.143899	0.082673	0.137776	-2.241536	2.446730	0.354792	-1.214945	0.923022	0.000001	1549.753493	-12.584168	-47.705552	87850.530613	1.264402	0.835066
   1548.428553	193610.778797	-15.470474	1658.448205	-724.829335	34.756666	87.882650	15.463247	-6273.685869	0.093766	0.146323	0.083463	0.139941	-2.320265	2.349991	0.268492	-1.304925	0.924551	0.000000	1549.338161	-12.461626	-47.218292	61678.796924	1.310575	0.809806
   1548.431108	193610.459279	-15.360759	1656.595984	1788.993583	33.808833	44.265182	15.452378	-6294.661034	0.096216	0.147823	0.084540	0.141238	-2.266441	2.402205	0.320086	-1.258895	0.926079	0.000001	1548.963272	-12.352265	-46.161098	46018.330347	1.347680	0.898492
   1548.433663	193610.139762	-15.200711	1661.167575	-1674.161705	34.867092	120.240181	15.432330	-6315.680259	0.096989	0.150216	0.087326	0.144192	-2.378607	2.287062	0.179056	-1.389703	0.927607	0.000001	1549.285358	-12.191827	-47.058919	79164.625736	1.395803	0.983752
   1548.436219	193609.820244	-15.120971	1656.889411	-48.201827	35.172728	23.618252	15.420871	-6336.725778	0.097284	0.152499	0.087603	0.145306	-2.433989	2.215772	0.138049	-1.441602	0.929135	0.000001	1550.739195	-12.111990	-47.284718	48813.813208	1.446522	1.086235
   1548.438774	193609.500727	-14.946156	1656.766236	1884.815952	34.630608	0.392799	15.409660	-6357.805933	0.100664	0.156519	0.089084	0.146518	-2.465070	2.186417	0.099041	-1.471793	0.930663	0.000001	1549.924086	-11.937351	-46.567959	11569.096993	1.482751	1.177791
   1548.441330	193609.181209	-14.821515	1661.582738	-8721.199364	36.159924	154.577144	15.388778	-6378.930639	0.100489	0.159237	0.091143	0.148787	-2.607774	2.044882	-0.064174	-1.631779	0.932192	0.000001	1549.608336	-11.812266	-47.972191	92055.690775	1.518937	1.225965
   1548.443885	193608.861692	-14.722537	1639.296309	-6067.043235	37.836672	37.381398	15.412639	-6400.045485	0.100731	0.160995	0.092413	0.151036	-2.626368	2.012965	-0.069692	-1.660579	0.933720	0.000001	1548.742497	-11.712952	-49.549623	59288.690066	1.564638	1.240519
   1548.446441	193608.542174	-14.590830	1623.792344	-1063.923766	39.942821	1.002106	15.467626	-6421.164088	0.102411	0.162987	0.094633	0.153251	-2.629585	2.020528	-0.073265	-1.664879	0.935248	0.000002	1549.156398	-11.580970	-51.523791	18128.066707	1.607687	1.222114
   1548.448996	193608.222656	-14.465444	1621.073542	-5027.319841	44.751248	25.943130	15.528070	-6442.312116	0.102667	0.164748	0.096505	0.156633	-2.606759	2.057033	-0.042610	-1.638754	0.936776	0.000001	1552.090948	-11.455290	-56.206538	13170.973657	1.632246	1.179029
   1548.451552	193607.903139	-14.276144	1608.226442	-3006.596604	45.994157	69.494582	15.614307	-6463.469234	0.104891	0.168442	0.098858	0.159902	-2.672338	1.987311	-0.099758	-1.702062	0.938304	0.000000	1549.304367	-11.265954	-57.260111	36949.855964	1.639692	1.106663
   1548.454107	193607.583621	-14.163128	1600.543189	4420.241467	46.265559	273.002691	15.715968	-6484.645809	0.105448	0.171681	0.099772	0.161674	-2.945695	1.716039	-0.374330	-1.974486	0.939832	0.000002	1549.776616	-11.152931	-57.418489	171305.665558	1.641278	0.999119
   1548.456662	193607.264104	-14.017860	1611.839000	6181.440022	50.655508	471.126051	15.794951	-6505.879944	0.107301	0.173617	0.101348	0.165429	-2.474658	2.184760	0.109878	-1.504073	0.941361	0.000001	1549.384109	-11.007597	-61.663106	158095.205908	1.657562	0.880033
   1548.459218	193606.944586	-13.831351	1627.635560	4704.513099	43.134905	391.692142	15.842222	-6527.180675	0.111300	0.176019	0.103738	0.169240	-2.074050	2.599996	0.501002	-1.106895	0.942889	0.000000	1549.459159	-10.821262	-53.956166	255012.959784	1.692608	0.780603
   1548.461773	193606.625069	-13.766082	1639.657899	5875.488191	41.773446	8.791785	15.865357	-6548.540424	0.111057	0.177572	0.103478	0.171622	-2.060253	2.619894	0.517923	-1.084979	0.944417	0.000001	1548.703017	-10.756071	-52.529517	190758.676529	1.710286	0.698907
   1548.464329	193606.305551	-13.630125	1654.672704	-78.798462	41.607940	60.596078	15.858348	-6569.965199	0.113028	0.179336	0.106127	0.174643	-1.971682	2.696085	0.641891	-0.980649	0.945945	0.000001	1549.442012	-10.620125	-52.228065	31277.390021	1.689836	0.610107
   1548.466884	193605.986033	-13.426149	1654.471334	-6965.434548	37.374695	78.231522	15.851744	-6591.424451	0.117349	0.183286	0.107962	0.178461	-1.899367	2.789428	0.713189	-0.901935	0.947473	0.000003	1549.501508	-10.416644	-47.791339	32425.290947	1.639919	0.507792
   1548.469440	193605.666516	-13.301789	1636.671055	-2716.749128	36.213254	139.984920	15.880875	-6612.882851	0.118657	0.187475	0.106991	0.181205	-2.042320	2.650677	0.551481	-1.042776	0.949002	0.000003	1550.017059	-10.292528	-46.505782	98397.937632	1.558109	0.389680
   1548.471995	193605.346998	-13.142053	1629.728336	762.252458	37.951306	172.068493	15.923945	-6634.362195	0.121224	0.189420	0.111680	0.184294	-2.193915	2.475346	0.397848	-1.201500	0.950530	0.000001	1550.337201	-10.132449	-48.083755	106143.360838	1.533521	0.374598
   1548.474551	193605.027481	-12.940536	1631.676297	-1432.899538	36.753066	15.452855	15.963103	-6655.880332	0.125184	0.193060	0.114753	0.188435	-2.189000	2.490955	0.404749	-1.183244	0.952058	0.000000	1549.061427	-9.931154	-46.684220	78720.760883	1.608241	0.491823
   1548.477107	193604.707963	-12.866546	1628.014464	-7924.435885	35.844210	46.671487	16.009613	-6677.425999	0.126833	0.197506	0.112833	0.188517	-2.187258	2.496555	0.410860	-1.172328	0.953586	0.000001	1549.209401	-9.857377	-45.701587	29702.068448	1.663790	0.580346
   1548.479662	193604.388446	-12.790955	1607.763174	-9433.514318	35.187245	65.199270	16.096780	-6698.965893	0.128691	0.197687	0.115241	0.190416	-2.234979	2.426291	0.358907	-1.236950	0.955114	0.000002	1549.310928	-9.781970	-44.969215	25677.571543	1.699953	0.677672
   1548.482218	193604.068928	-12.631657	1583.655279	-1375.453464	34.325705	114.996131	16.232345	-6720.492271	0.131046	0.201186	0.117634	0.193968	-2.348085	2.310728	0.226289	-1.351192	0.956642	0.000003	1549.473149	-9.622961	-43.948666	99835.133113	1.713763	0.795086
   1548.484773	193603.749410	-12.515128	1580.140216	-1652.066215	36.730518	97.947578	16.374967	-6742.046474	0.132188	0.205912	0.119375	0.194816	-2.445034	2.225289	0.122961	-1.444702	0.958171	0.000002	1549.993711	-9.505750	-46.236268	66521.766598	1.704205	0.874122
   1548.487329	193603.429893	-12.420587	1575.918237	-3513.985210	36.194478	42.043857	16.526065	-6763.627083	0.134261	0.208305	0.120920	0.196227	-2.485432	2.175688	0.079030	-1.490797	0.959699	0.000001	1549.943620	-9.411330	-45.605807	39490.695388	1.683212	0.926327
   1548.489884	193603.110375	-12.342260	1566.937955	2539.036466	34.915365	47.450314	16.695191	-6785.224546	0.135627	0.211387	0.120827	0.197357	-2.520300	2.126061	0.037236	-1.534658	0.961227	0.000001	1549.661478	-9.333360	-44.248725	7056.063506	1.639046	0.979179
   1548.492440	193602.790858	-12.247247	1573.426696	229.993325	37.021038	12.386091	16.851291	-6806.869919	0.136963	0.211903	0.124856	0.199893	-2.548418	2.106601	0.017919	-1.558047	0.962755	0.000001	1549.162408	-9.237809	-46.258847	18721.092003	1.573912	1.022612
   1548.494996	193602.471340	-12.133032	1574.014467	-572.227086	37.052213	21.031674	17.006211	-6828.551353	0.139334	0.215981	0.125682	0.201313	-2.559054	2.096653	0.002107	-1.572437	0.964283	0.000001	1548.793468	-9.123589	-46.175802	6926.225548	1.485544	1.081703
   1548.497551	193602.151823	-12.050155	1572.552078	923.217132	40.427587	175.372917	17.164067	-6850.264734	0.139029	0.220883	0.125993	0.201866	-2.725757	1.922775	-0.173109	-1.766117	0.965812	0.000001	1549.764670	-9.040248	-49.467836	88127.926227	1.402006	1.133034
   1548.500107	193601.832305	-11.965315	1574.911468	-1070.264492	43.205337	294.410030	17.317186	-6872.017734	0.138958	0.220129	0.131291	0.205427	-3.039260	1.619102	-0.478128	-2.074941	0.967340	0.000001	1549.825567	-8.955222	-52.160559	126408.987038	1.366359	1.157810
   1548.502662	193601.512787	-11.885009	1572.176272	5827.587663	39.992189	106.385269	17.475796	-6893.800125	0.140471	0.222924	0.131574	0.206975	-2.931314	1.726395	-0.376776	-1.958722	0.968868	0.000001	1550.869742	-8.875144	-48.867333	111057.706793	1.342940	1.204392
   1548.505218	193601.193270	-11.813686	1587.069454	1854.574194	43.536575	39.793934	17.604507	-6915.647298	0.141120	0.225651	0.131630	0.208718	-2.971615	1.691866	-0.422278	-2.013556	0.970396	0.000000	1549.701747	-8.803579	-52.340154	40156.264621	1.340043	1.250950
   1548.507774	193600.873752	-11.757427	1591.809083	-9183.011330	54.846622	515.034707	17.723702	-6937.538869	0.143492	0.225272	0.133367	0.210515	-2.461887	2.207142	0.103938	-1.504315	0.971924	0.000000	1547.964034	-8.747141	-63.593763	336789.955199	1.342465	1.250300
   1548.510329	193600.554235	-11.681039	1568.340511	-3352.312153	53.525653	487.847221	17.890013	-6959.418206	0.145133	0.228525	0.134292	0.210918	-2.971881	1.682237	-0.391823	-2.011907	0.973452	0.000000	1549.966444	-8.670758	-62.196411	266409.112287	1.322618	1.204206
   1548.512885	193600.234717	-11.570123	1559.773143	-1032.385644	48.143132	759.206303	18.073524	-6981.315227	0.145043	0.230945	0.137189	0.214774	2.547787	0.926103	-1.150075	-2.775649	0.974981	0.000001	1549.448850	-8.559890	-56.703022	332942.314535	1.326512	1.147399
