Acquired on 2/3/2002 at 00:48:21
Device Descriptor:  [none]
Number of Scan Averages:  1
Time Domain Window Resolution Bandwidth (pm):  3.153368
Filter Resolution Bandwidth (pm):  0.000000
Convolved Resolution Bandwidth (pm):  3.153368
Channel Width: 0.200 nm

X Axis - Wavelength (nm)	X Axis - Frequency (GHz)	Insertion Loss (dB)	Group Delay (ps)	Chromatic Dispersion (ps/nm)	Polarization Dependent Loss (dB)	Polarization Mode Dispersion (ps)	Linear Phase Deviation (rad)	Quadratic Phase Deviation (rad)	JM Element a Amplitude	JM Element b Amplitude	JM Element c Amplitude	JM Element d Amplitude	JM Element a Phase (rad)	JM Element b Phase (rad)	JM Element c Phase (rad)	JM Element d Phase (rad)	X Axis - Time (ns)	Time Domain Amplitude (GW/J)	Time Domain Wavelength (nm)	Max Loss (dB)	Min Loss (dB)	Second Order PMD (ps^2)	Phase Ripple Linear (rad)	Phase Ripple Quadratic (rad)
   1550.215118	193387.649557	-5.667687	1595.224817	2561.260660	30.632383	89.755032	64.266967	-869.920399	0.404724	0.313240	0.432249	0.305887	-2.062014	0.050034	0.664165	2.860607	1.821594	0.000784	1549.791374	-2.661140	-33.293523	54546.627317	1.260839	0.696452
   1550.217679	193387.330039	-5.673034	1601.784947	4572.629550	29.309208	12.819854	64.336946	-873.011870	0.406714	0.313086	0.432891	0.301373	-2.050836	0.073756	0.672153	2.899491	1.824650	0.000769	1549.758913	-2.667823	-31.977031	38832.691489	1.210934	0.621904
   1550.220241	193387.010521	-5.611343	1613.496815	2135.743509	28.800013	71.899037	64.383413	-876.132195	0.412981	0.318491	0.434053	0.298357	-2.111927	0.046438	0.621132	2.879757	1.827707	0.000106	1549.401697	-2.606764	-31.406777	56887.667399	1.197388	0.546633
   1550.222802	193386.691004	-5.566289	1618.967109	-445.816655	30.213109	95.365583	64.418897	-879.268842	0.417273	0.314049	0.440937	0.296596	-2.205709	-0.018599	0.522093	2.775969	1.830763	0.001607	1549.984548	-2.560123	-32.773231	62648.606946	1.216212	0.501318
   1550.225363	193386.371486	-5.556946	1617.825232	-8644.350631	30.666863	34.322019	64.456674	-882.408537	0.422437	0.310079	0.442621	0.292949	-2.182130	0.018036	0.541439	2.811477	1.833819	0.002899	1549.884784	-2.550369	-33.217233	39995.520995	1.240779	0.493253
   1550.227925	193386.051969	-5.522677	1595.684253	-10573.089294	29.653330	118.109243	64.538900	-885.509123	0.424423	0.308477	0.445357	0.295135	-2.063252	0.138026	0.663523	2.970728	1.836876	0.001648	1549.936465	-2.517078	-32.170408	99822.972586	1.266182	0.486884
   1550.230486	193385.732451	-5.463501	1568.603062	-7447.049575	28.616733	30.879710	64.675495	-888.560680	0.425418	0.311430	0.450689	0.295540	-2.102409	0.112642	0.634260	2.963299	1.839932	0.000991	1549.824333	-2.459169	-31.075902	49449.710360	1.241663	0.482798
   1550.233047	193385.412934	-5.390094	1549.528633	-9276.962310	29.254732	146.669731	64.850383	-891.579285	0.434242	0.313472	0.455508	0.289492	-2.244236	0.008783	0.492925	2.822134	1.842988	0.000338	1549.707588	-2.384947	-31.639680	126859.779060	1.222076	0.480987
   1550.235609	193385.093416	-5.422648	1525.767096	-3970.686262	30.176215	75.064362	65.072975	-894.555526	0.431789	0.306882	0.455694	0.292457	-2.163778	0.092067	0.567786	2.909969	1.846045	0.000520	1550.073841	-2.416516	-32.592732	36274.882904	1.218325	0.480613
   1550.238170	193384.773898	-5.432284	1515.596749	6883.734103	28.117653	95.954240	65.315984	-897.516690	0.428602	0.308354	0.454819	0.294775	-2.069061	0.174769	0.663662	3.040022	1.849101	0.000710	1549.918657	-2.428678	-30.546331	16799.692096	1.221139	0.482100
   1550.240731	193384.454381	-5.406599	1533.228511	5243.124585	28.737189	101.753390	65.523596	-900.518591	0.433527	0.307153	0.458589	0.288683	-2.164531	0.113643	0.563023	2.946637	1.852158	0.000375	1550.004156	-2.402104	-31.139294	14367.585747	1.268750	0.485722
   1550.243293	193384.134863	-5.424304	1546.658115	-4454.125191	30.404813	18.929878	65.704247	-903.552794	0.434363	0.301381	0.459274	0.288362	-2.180118	0.120033	0.544334	2.929732	1.855214	0.000496	1549.907352	-2.417959	-32.822772	41292.519455	1.326871	0.490863
   1550.245854	193383.815346	-5.348973	1535.249396	3158.640690	30.217520	74.004852	65.907802	-906.569433	0.441098	0.301957	0.462554	0.289692	-2.111783	0.182668	0.616402	3.011884	1.858270	0.000459	1549.538818	-2.342802	-32.560322	66393.116825	1.353943	0.497780
   1550.248416	193383.495828	-5.362727	1543.339910	3722.028858	29.470571	34.194431	66.095115	-909.607654	0.440139	0.302677	0.462795	0.286814	-2.146217	0.155998	0.576856	2.982763	1.861327	0.000522	1549.971850	-2.357331	-31.827902	20358.577757	1.366120	0.506637
   1550.250977	193383.176311	-5.394642	1552.873514	-3885.766882	28.687373	1.206901	66.263288	-912.670356	0.436831	0.303532	0.461205	0.286103	-2.152938	0.148696	0.580843	2.995853	1.864383	0.001035	1550.099809	-2.390213	-31.077587	16454.237454	1.369130	0.516775
   1550.253538	193382.856793	-5.344562	1542.920479	6915.697618	30.033208	39.557002	66.451443	-915.718416	0.445168	0.300058	0.465045	0.282383	-2.188863	0.123021	0.551598	2.954962	1.867439	0.000414	1548.955671	-2.338570	-32.371778	24489.490478	1.342466	0.528160
   1550.256100	193382.537275	-5.337086	1560.634461	5203.606479	29.945056	15.105249	66.604035	-918.807379	0.443886	0.299771	0.466523	0.284045	-2.176182	0.134933	0.556964	2.962362	1.870496	0.000056	1550.093802	-2.331182	-32.276238	15330.384948	1.341972	0.540515
   1550.258661	193382.217758	-5.311432	1573.963109	6809.955829	29.277680	12.156003	66.729869	-921.928441	0.443741	0.301207	0.468677	0.285308	-2.166593	0.144657	0.570115	2.986170	1.873552	0.000414	1549.861291	-2.306258	-31.583938	3828.588819	1.358346	0.553224
   1550.261223	193381.898240	-5.335984	1591.406359	2497.501249	30.897815	39.128816	66.820684	-925.089862	0.447614	0.297354	0.466195	0.281525	-2.191728	0.138187	0.535044	2.947584	1.876608	0.000323	1549.810418	-2.329214	-33.227029	28009.069329	1.353899	0.566084
   1550.263784	193381.578723	-5.390401	1597.803563	-16006.428597	29.598628	63.682734	66.898656	-928.269466	0.440112	0.296939	0.464395	0.283810	-2.135978	0.178014	0.593947	3.014941	1.879665	0.000492	1550.202507	-2.384861	-31.983490	41630.197781	1.361469	0.583692
   1550.266346	193381.259205	-5.361214	1556.803889	2100.897800	29.805472	33.343906	67.058938	-931.372099	0.441839	0.294866	0.468914	0.282725	-2.165973	0.150947	0.581298	2.999008	1.882721	0.000213	1550.443024	-2.355454	-32.160926	19984.900305	1.359770	0.633461
   1550.268907	193380.939688	-5.357321	1562.185253	2152.859189	31.274326	35.722397	67.208417	-934.490877	0.447019	0.294857	0.465821	0.280620	-2.193226	0.138938	0.545824	2.958217	1.885778	0.000062	1550.495379	-2.350258	-33.624584	13696.663271	1.345948	0.695635
   1550.271468	193380.620170	-5.333620	1567.699731	-10080.509561	29.826090	27.594796	67.346825	-937.626066	0.446418	0.295622	0.469223	0.280782	-2.166491	0.159190	0.575504	3.002308	1.888834	0.000277	1549.828616	-2.327838	-32.153928	6397.791852	1.362011	0.736107
   1550.274030	193380.300652	-5.384892	1541.878749	8311.895332	30.003272	69.050220	67.537071	-940.714757	0.443079	0.288465	0.469411	0.280960	-2.092954	0.228246	0.646897	3.081049	1.891890	0.000285	1549.480204	-2.378929	-32.382202	24322.968734	1.380175	0.789583
   1550.276591	193379.981135	-5.379907	1563.169539	-2935.782874	29.596246	27.700265	67.684574	-943.851532	0.443392	0.292657	0.467196	0.281006	-2.108225	0.207859	0.622296	3.052211	1.894947	0.000332	1549.910309	-2.374370	-31.970616	25024.179538	1.377823	0.811429
   1550.279153	193379.661617	-5.318947	1555.649552	-6701.473972	29.663840	126.111148	67.847174	-946.978550	0.448564	0.291525	0.475511	0.274526	-2.241838	0.101721	0.495184	2.926935	1.898003	0.000243	1550.325434	-2.313337	-31.977178	126518.132207	1.366952	0.811607
   1550.281714	193379.342100	-5.382432	1538.483718	7337.615975	30.512102	75.091053	68.044236	-950.076446	0.445731	0.288933	0.469249	0.277113	-2.167040	0.176548	0.573249	3.012157	1.901059	0.000040	1550.680316	-2.375990	-32.888092	30670.754225	1.348318	0.833800
   1550.284276	193379.022582	-5.323377	1557.279093	-4518.834432	28.922307	56.678688	68.203564	-953.217416	0.446901	0.296129	0.469930	0.280760	-2.123095	0.176292	0.625432	3.045319	1.904116	0.000206	1550.036787	-2.318640	-31.240947	53416.413771	1.306657	0.834203
   1550.286837	193378.703065	-5.304354	1545.704017	-4241.124690	29.670778	50.947386	68.386131	-956.340488	0.450221	0.290028	0.476385	0.275487	-2.176680	0.137659	0.564781	2.980066	1.907172	0.000307	1549.455807	-2.298737	-31.969515	37462.910412	1.221693	0.817259
   1550.289399	193378.383547	-5.395314	1534.840263	1888.444813	30.477204	116.592339	68.590507	-959.447090	0.444390	0.288207	0.466877	0.280907	-2.062132	0.253309	0.665229	3.090827	1.910228	0.000128	1549.707055	-2.388903	-32.866107	78370.660801	1.115980	0.815477
   1550.291960	193378.064029	-5.386165	1539.677580	2459.733355	29.937884	53.450842	68.785172	-962.568745	0.443676	0.290882	0.467936	0.279683	-2.113033	0.180596	0.626020	3.026971	1.913285	0.000252	1550.343347	-2.380268	-32.318152	50908.842415	1.018048	0.816187
   1550.294522	193377.744512	-5.346940	1545.978294	4747.327813	30.120282	77.034279	68.967188	-965.708388	0.447891	0.289999	0.472739	0.275152	-2.190301	0.107929	0.552930	2.941894	1.916341	0.000034	1550.660774	-2.340863	-32.461145	70559.069071	0.918993	0.810924
   1550.297084	193377.424994	-5.330622	1558.138822	-1009.769074	30.049292	77.955794	69.124791	-968.877786	0.447679	0.290197	0.472595	0.279495	-2.110867	0.179939	0.627347	3.024650	1.919398	0.000240	1550.160119	-2.324614	-32.373906	7264.904965	0.833299	0.812255
   1550.299645	193377.105477	-5.378129	1555.552237	-6642.502307	30.739621	0.762006	69.287586	-972.047330	0.443942	0.284737	0.473459	0.278201	-2.121890	0.168155	0.618352	3.004964	1.922454	0.000464	1550.007631	-2.371490	-33.111111	38453.659432	0.754686	0.818152
   1550.302207	193376.785959	-5.366629	1538.537009	-2320.541615	30.759148	9.744168	69.484541	-975.188056	0.446680	0.286997	0.471395	0.277763	-2.108402	0.163136	0.630667	2.999069	1.925510	0.000175	1549.587628	-2.359974	-33.119122	5962.293817	0.643892	0.791537
   1550.304768	193376.466442	-5.369483	1532.592762	8411.195014	29.485403	4.521761	69.693429	-978.322188	0.447230	0.289049	0.470609	0.275384	-2.100971	0.160896	0.632639	3.007425	1.928567	0.000161	1550.061027	-2.364069	-31.849472	3386.684361	0.626545	0.746730
   1550.307330	193376.146924	-5.422366	1554.138761	2977.877217	29.670654	50.035003	69.859062	-981.504916	0.440712	0.285081	0.469961	0.278357	-2.057289	0.195909	0.673587	3.044310	1.931623	0.000047	1550.583652	-2.416748	-32.087402	33240.697710	0.664465	0.713046
   1550.309891	193375.827406	-5.407504	1561.766874	186.018497	30.621928	33.683452	70.009381	-984.708299	0.443119	0.285633	0.467834	0.281072	-2.008036	0.219596	0.730859	3.069360	1.934679	0.000218	1550.204920	-2.400966	-33.022894	21727.486433	0.676229	0.673105
   1550.312453	193375.507889	-5.468690	1562.243380	4404.986850	30.884664	142.840677	70.158743	-987.917978	0.442272	0.288520	0.462455	0.273937	-2.153866	0.082169	0.588576	2.907831	1.937736	0.000426	1550.109391	-2.461932	-33.346596	127256.350346	0.668485	0.635198
   1550.315015	193375.188371	-5.540642	1573.527244	-7886.437703	29.356454	20.362797	70.285452	-991.155651	0.433064	0.293475	0.457081	0.275375	-2.164589	0.052886	0.571959	2.882744	1.940792	0.000249	1549.522615	-2.535376	-31.891830	62160.721317	0.657214	0.611629
   1550.317576	193374.868854	-5.541363	1553.325189	-7426.158348	28.837337	30.163215	70.452718	-994.358107	0.434374	0.292344	0.457586	0.273500	-2.135452	0.081614	0.600150	2.924349	1.943849	0.000050	1549.661180	-2.536735	-31.374073	14466.871972	0.639025	0.565822
   1550.320138	193374.549336	-5.544105	1534.302132	-2248.209553	29.162878	5.638202	70.658175	-997.527712	0.435053	0.288780	0.459742	0.271944	-2.135455	0.079360	0.601011	2.919199	1.946905	0.000056	1550.900359	-2.539068	-31.701946	12343.680174	0.665194	0.487255
   1550.322700	193374.229819	-5.554503	1528.543036	-1265.475689	28.319969	93.747134	70.875194	-1000.691096	0.427748	0.292909	0.457955	0.279571	-2.065551	0.085607	0.674381	2.948715	1.949961	0.000090	1550.027418	-2.550593	-30.870561	81721.663038	0.695588	0.385468
   1550.325261	193373.910301	-5.626178	1525.301337	9180.231084	28.368579	5.529022	71.098720	-1003.853313	0.424395	0.294070	0.451093	0.278321	-2.078527	0.076189	0.665737	2.940080	1.953018	0.000371	1550.070232	-2.622196	-30.990775	43967.153590	0.708265	0.311741
   1550.327823	193373.590784	-5.641743	1548.817909	2138.446324	28.728706	13.088008	71.275035	-1007.068081	0.424220	0.291578	0.450799	0.278166	-2.057266	0.095945	0.677843	2.949452	1.956074	0.000278	1549.583310	-2.637259	-31.365965	5686.581830	0.723372	0.305860
   1550.330385	193373.271266	-5.625671	1554.295886	-7006.437992	28.829951	51.902177	71.440353	-1010.299187	0.424634	0.287594	0.455146	0.278238	-2.012656	0.095458	0.715992	2.945879	1.959130	0.000066	1549.457192	-2.621053	-31.451004	21838.046886	0.718441	0.301681
   1550.332946	193372.951748	-5.658219	1536.347700	2536.295065	29.966134	36.371308	71.641703	-1013.499601	0.423372	0.286040	0.451212	0.280812	-1.972540	0.123383	0.760836	2.969130	1.962187	0.000164	1549.568378	-2.652294	-32.618428	27181.058233	0.714858	0.298348
   1550.335508	193372.632231	-5.720669	1542.844874	3894.139504	29.849610	135.323967	71.830009	-1016.718398	0.417990	0.286139	0.443005	0.287934	-1.828709	0.226415	0.899220	3.083840	1.965243	0.000079	1549.366817	-2.714862	-32.564472	58102.785166	0.714783	0.295096
   1550.338070	193372.312713	-5.788127	1552.820442	-4277.820889	30.247067	94.794294	71.998289	-1019.962563	0.414360	0.290351	0.436769	0.284127	-1.929007	0.120553	0.800880	2.960240	1.968299	0.000273	1550.044347	-2.781928	-33.028995	37246.621077	0.711146	0.290893
   1550.340631	193371.993196	-5.800815	1541.861966	2949.140649	29.961778	178.061757	72.188569	-1023.190068	0.412117	0.294815	0.437031	0.279647	-2.111411	-0.045116	0.625113	2.770849	1.971356	0.000418	1550.153208	-2.794894	-32.756673	64416.677195	0.712643	0.285192
   1550.343193	193371.673678	-5.828008	1549.416792	6833.917525	29.518037	76.255756	72.363681	-1026.438081	0.407736	0.293859	0.436180	0.282520	-2.035424	-0.011225	0.696476	2.816703	1.974412	0.000107	1550.903478	-2.822558	-32.340595	94898.969383	0.706176	0.285425
   1550.345755	193371.354161	-5.856049	1566.923327	-2009.936586	29.949130	12.522098	72.503648	-1029.726579	0.405951	0.295887	0.431120	0.284779	-2.005722	-0.016128	0.730830	2.814112	1.977469	0.000065	1549.793594	-2.850141	-32.799270	33018.790522	0.685338	0.315582
   1550.348316	193371.034643	-5.902350	1561.774429	2854.380487	29.633129	69.353743	72.653952	-1033.010081	0.400631	0.295087	0.428324	0.287676	-1.944911	0.009565	0.791404	2.851554	1.980525	0.000086	1549.360273	-2.896773	-32.529902	49172.400996	0.666435	0.333991
   1550.350878	193370.715125	-5.967428	1569.086581	1414.068487	29.104908	119.034134	72.789576	-1036.313603	0.393510	0.293434	0.423222	0.293409	-1.825213	0.089472	0.903064	2.946641	1.983581	0.000136	1549.983973	-2.962461	-32.067370	30685.488423	0.667593	0.331616
   1550.353440	193370.395608	-6.020876	1572.709054	-3334.756681	30.333552	34.965809	72.917927	-1039.629738	0.391423	0.296887	0.415892	0.292658	-1.869643	0.035795	0.857064	2.866039	1.986638	0.000272	1550.219282	-3.014596	-33.348148	42536.034951	0.666353	0.357678
   1550.356002	193370.076090	-6.109176	1564.166252	2183.434187	29.560132	99.549301	73.063429	-1042.934062	0.385614	0.299991	0.410382	0.287749	-1.967703	-0.074991	0.757998	2.743436	1.989694	0.000153	1550.455689	-3.103679	-32.663812	48449.334439	0.662978	0.484498
   1550.358563	193369.756573	-6.143992	1569.759676	473.426512	29.111504	45.787051	73.197702	-1046.254956	0.379531	0.303040	0.406414	0.291452	-1.953912	-0.087902	0.781061	2.745448	1.992750	0.000108	1550.313118	-3.139018	-32.250522	44241.514253	0.657407	0.590875
   1550.361125	193369.437055	-6.150335	1570.972483	7020.029252	29.695396	26.939463	73.329540	-1049.583626	0.377614	0.303719	0.404622	0.294497	-1.933520	-0.107779	0.806608	2.724325	1.995807	0.000270	1549.935038	-3.144691	-32.840087	21898.279910	0.650295	0.684694
   1550.363687	193369.117538	-6.213336	1588.956198	4853.452885	29.013534	47.557499	73.425273	-1052.953739	0.371926	0.303398	0.400746	0.295497	-1.876453	-0.100781	0.857987	2.739626	1.998863	0.000163	1549.630247	-3.208483	-32.222018	35458.200361	0.640820	0.782961
   1550.366249	193368.798020	-6.317355	1601.389680	-2188.760236	29.351433	126.562778	73.496046	-1056.354154	0.364925	0.300749	0.391248	0.300468	-1.743279	-0.006257	0.988815	2.846718	2.001919	0.000176	1550.119849	-3.312094	-32.663527	65543.945560	0.638525	0.866794
   1550.368810	193368.478502	-6.405795	1595.782538	5289.917607	29.492975	47.289562	73.578075	-1059.748652	0.360578	0.301420	0.381785	0.301549	-1.674135	0.032871	1.049413	2.881175	2.004976	0.000216	1549.980573	-3.400373	-32.893348	50562.071565	0.647884	0.930886
   1550.371372	193368.158985	-6.416816	1609.334236	-3883.193875	29.155463	127.966056	73.632899	-1063.175697	0.355362	0.310142	0.378240	0.301441	-1.796433	-0.103896	0.925423	2.726766	2.008032	0.000190	1550.230719	-3.411788	-32.567251	108394.958567	0.666276	0.948381
   1550.373934	193367.839467	-6.412386	1599.386246	-2430.274551	29.886998	97.977910	73.707693	-1066.588111	0.351770	0.313331	0.377574	0.303954	-1.882586	-0.209325	0.848034	2.602911	2.011089	0.000177	1550.222925	-3.406541	-33.293539	34176.520980	0.632324	0.923745
   1550.376496	193367.519950	-6.423885	1593.160334	6672.476129	30.387328	16.720794	73.794987	-1069.993366	0.349566	0.316600	0.372766	0.307042	-1.853873	-0.234690	0.879310	2.575651	2.014145	0.000204	1549.765023	-3.417556	-33.804884	41635.448983	0.638314	0.884078
   1550.379058	193367.200432	-6.465525	1610.254036	-2240.063688	30.157840	36.960377	73.847964	-1073.438279	0.343208	0.322439	0.364170	0.311343	-1.817382	-0.243280	0.918783	2.574909	2.017201	0.000162	1550.107252	-3.459411	-33.617251	18894.801770	0.628322	0.850092
   1550.381620	193366.880915	-6.585747	1604.515371	-4011.988687	29.298676	111.184627	73.912461	-1076.877011	0.333381	0.321439	0.354551	0.314353	-1.702634	-0.165601	1.027137	2.673230	2.020258	0.000113	1550.383597	-3.580549	-32.879225	61061.296453	0.628771	0.815120
   1550.384181	193366.561397	-6.662046	1594.237298	-7416.179682	28.054579	45.906036	73.997593	-1080.300449	0.325576	0.320912	0.349758	0.316277	-1.633763	-0.150237	1.080673	2.697272	2.023314	0.000157	1550.110838	-3.658537	-31.713116	37368.061794	0.682879	0.790163
   1550.386743	193366.241879	-6.643368	1575.238171	-2746.247128	29.297066	31.505541	74.120867	-1083.691084	0.321921	0.321536	0.350482	0.321478	-1.656251	-0.208794	1.057809	2.613085	2.026370	0.000227	1550.158391	-3.638171	-32.935237	26808.460766	0.741603	0.766916
   1550.389305	193365.922362	-6.703817	1568.202679	448.420345	30.454733	14.096153	74.258265	-1087.072936	0.316653	0.323079	0.342355	0.324593	-1.634264	-0.224344	1.091299	2.596370	2.029427	0.000154	1549.708306	-3.697427	-34.152160	12146.846165	0.757540	0.702231
   1550.391867	193365.602844	-6.757951	1569.351471	-5427.837464	31.127128	20.070245	74.393357	-1090.462435	0.311972	0.328304	0.332075	0.326406	-1.615688	-0.251545	1.117835	2.569708	2.032483	0.000168	1549.840661	-3.751000	-34.878128	8062.777866	0.750934	0.653975
   1550.394429	193365.283327	-6.853483	1555.446037	11460.888955	31.494368	55.955601	74.556366	-1093.829357	0.303475	0.330619	0.323271	0.326856	-1.648193	-0.316963	1.074960	2.482372	2.035539	0.000137	1550.675291	-3.846260	-35.340628	27769.178193	0.724347	0.660335
   1550.396991	193364.963809	-6.989249	1584.807484	6520.138458	29.104209	64.927432	74.660428	-1097.260565	0.291134	0.333280	0.311707	0.327179	-1.567363	-0.291916	1.144383	2.530777	2.038596	0.000019	1550.168785	-3.984284	-33.088493	45684.934724	0.706319	0.660992
   1550.399553	193364.644292	-7.002770	1601.511366	-6667.922910	28.669487	87.988888	74.730957	-1100.730648	0.287057	0.333473	0.308681	0.331524	-1.492392	-0.272011	1.223264	2.569554	2.041652	0.000156	1550.051941	-3.998366	-32.667853	86110.700692	0.724418	0.657668
   1550.402115	193364.324774	-7.057242	1584.428820	1729.095091	29.473636	57.378761	74.835780	-1104.171777	0.282314	0.331684	0.303975	0.334232	-1.440437	-0.270637	1.272167	2.560225	2.044709	0.000176	1549.893351	-4.051842	-33.525478	45533.670235	0.740463	0.655503
   1550.404676	193364.005256	-7.147875	1588.858602	-4369.973682	29.395892	27.850218	74.931710	-1107.627139	0.273439	0.335574	0.291551	0.336620	-1.383500	-0.279999	1.330516	2.557445	2.047765	0.000033	1548.992006	-4.142563	-33.538455	25892.462736	0.755082	0.635721
   1550.407238	193363.685739	-7.253043	1577.663096	-3253.493369	30.926639	89.662099	75.050115	-1111.065365	0.266531	0.333216	0.281050	0.339713	-1.276338	-0.219396	1.440324	2.608423	2.050821	0.000059	1549.918120	-4.246250	-35.172889	89442.046893	0.767960	0.644144
